timestamp,open,high,low,close,volume
2025-02-07 13:00:00+00:00,32.287,32.313,32.256,32.267,1299
2025-02-07 14:00:00+00:00,32.267,32.27,32.199,32.2,1420
2025-02-07 15:00:00+00:00,32.2,32.383,31.944,32.246,7168
2025-02-07 16:00:00+00:00,32.246,32.516,32.144,32.424,8092
2025-02-07 17:00:00+00:00,32.424,32.645,32.318,32.447,9503
2025-02-07 18:00:00+00:00,32.447,32.458,32.08,32.093,9619
2025-02-07 19:00:00+00:00,32.094,32.172,31.894,32.001,8049
2025-02-07 20:00:00+00:00,32.001,32.071,31.84,31.858,3964
2025-02-07 21:00:00+00:00,31.858,31.937,31.815,31.886,2911
2025-02-07 22:00:00+00:00,31.886,31.886,31.785,31.853,3087
2025-02-07 23:00:00+00:00,31.852,31.868,31.767,31.783,870
2025-02-10 01:00:00+00:00,31.701,31.832,31.613,31.786,2092
2025-02-10 02:00:00+00:00,31.786,31.928,31.786,31.918,1668
2025-02-10 03:00:00+00:00,31.918,32.034,31.835,31.906,4078
2025-02-10 04:00:00+00:00,31.906,31.979,31.847,31.97,2236
2025-02-10 05:00:00+00:00,31.97,32.024,31.853,32.021,1720
2025-02-10 06:00:00+00:00,32.021,32.055,31.994,32.049,1056
2025-02-10 07:00:00+00:00,32.051,32.081,31.964,32.014,1331
2025-02-10 08:00:00+00:00,32.014,32.07,31.974,32.052,1852
2025-02-10 09:00:00+00:00,32.052,32.166,32.025,32.153,1768
2025-02-10 10:00:00+00:00,32.152,32.23,32.137,32.198,1637
2025-02-10 11:00:00+00:00,32.198,32.313,32.184,32.3,1635
2025-02-10 12:00:00+00:00,32.3,32.331,32.252,32.311,1716
2025-02-10 13:00:00+00:00,32.312,32.333,32.2,32.245,1792
2025-02-10 14:00:00+00:00,32.245,32.282,32.191,32.198,1719
2025-02-10 15:00:00+00:00,32.198,32.297,32.07,32.114,4301
2025-02-10 16:00:00+00:00,32.113,32.244,31.912,32.244,6109
2025-02-10 17:00:00+00:00,32.244,32.245,32.111,32.184,4544
2025-02-10 18:00:00+00:00,32.184,32.221,32.026,32.078,3808
2025-02-10 19:00:00+00:00,32.078,32.09,31.94,32.008,2328
2025-02-10 20:00:00+00:00,32.008,32.111,31.972,32.065,2074
2025-02-10 21:00:00+00:00,32.065,32.123,32.051,32.064,1132
2025-02-10 22:00:00+00:00,32.064,32.074,32.013,32.055,1017
2025-02-10 23:00:00+00:00,32.055,32.06,32.027,32.027,504
2025-02-11 01:00:00+00:00,31.961,32.122,31.961,32.071,1449
2025-02-11 02:00:00+00:00,32.071,32.204,32.057,32.187,1527
2025-02-11 03:00:00+00:00,32.187,32.242,32.048,32.102,4015
2025-02-11 04:00:00+00:00,32.104,32.208,31.625,31.814,5662
2025-02-11 05:00:00+00:00,31.814,32.009,31.759,31.888,3196
2025-02-11 06:00:00+00:00,31.888,31.928,31.847,31.853,1301
2025-02-11 07:00:00+00:00,31.853,32.009,31.84,31.96,2218
2025-02-11 08:00:00+00:00,31.96,32.038,31.795,31.824,3044
2025-02-11 09:00:00+00:00,31.824,31.901,31.716,31.774,2776
2025-02-11 10:00:00+00:00,31.774,31.835,31.706,31.714,2347
2025-02-11 11:00:00+00:00,31.714,31.838,31.672,31.747,2235
2025-02-11 12:00:00+00:00,31.747,31.81,31.662,31.676,1702
2025-02-11 13:00:00+00:00,31.676,31.783,31.67,31.709,1374
2025-02-11 14:00:00+00:00,31.709,31.735,31.483,31.567,3007
2025-02-11 15:00:00+00:00,31.567,31.586,31.249,31.53,7367
2025-02-11 16:00:00+00:00,31.53,31.833,31.5,31.736,6311
2025-02-11 17:00:00+00:00,31.737,31.943,31.64,31.925,5150
2025-02-11 18:00:00+00:00,31.925,31.958,31.87,31.872,2710
2025-02-11 19:00:00+00:00,31.872,31.929,31.839,31.908,1749
2025-02-11 20:00:00+00:00,31.907,31.959,31.863,31.893,1481
2025-02-11 21:00:00+00:00,31.893,31.917,31.828,31.888,1333
2025-02-11 22:00:00+00:00,31.888,31.896,31.798000000000002,31.833,1067
2025-02-11 23:00:00+00:00,31.833,31.844,31.772,31.803,565
2025-02-12 01:00:00+00:00,31.812,31.849,31.753,31.835,551
2025-02-12 02:00:00+00:00,31.835,31.839,31.738,31.746,1011
2025-02-12 03:00:00+00:00,31.746,31.795,31.669,31.767,3203
2025-02-12 04:00:00+00:00,31.767,31.936,31.763,31.861,2677
2025-02-12 05:00:00+00:00,31.861,31.882,31.791,31.844,2172
2025-02-12 06:00:00+00:00,31.844,31.879,31.762,31.785,1070
2025-02-12 07:00:00+00:00,31.785,31.831,31.732,31.798000000000002,1775
2025-02-12 08:00:00+00:00,31.798000000000002,31.898,31.79,31.884,2747
2025-02-12 09:00:00+00:00,31.884,31.939,31.856,31.88,1851
2025-02-12 10:00:00+00:00,31.88,31.893,31.764,31.779,1981
2025-02-12 11:00:00+00:00,31.779,31.82,31.715,31.734,1964
2025-02-12 12:00:00+00:00,31.734,31.884,31.711,31.739,2000
2025-02-12 13:00:00+00:00,31.739,31.815,31.717,31.764,1768
2025-02-12 14:00:00+00:00,31.764,31.783,31.698,31.754,1990
2025-02-12 15:00:00+00:00,31.754,32.011,31.489,31.994,8531
2025-02-12 16:00:00+00:00,31.994,32.136,31.847,32.07,7654
2025-02-12 17:00:00+00:00,32.068,32.205,31.938,32.192,5880
2025-02-12 18:00:00+00:00,32.192,32.239,32.078,32.225,3801
2025-02-12 19:00:00+00:00,32.225,32.361,32.225,32.345,3507
2025-02-12 20:00:00+00:00,32.345,32.359,32.177,32.238,2607
2025-02-12 21:00:00+00:00,32.238,32.248,32.159,32.17,1814
2025-02-12 22:00:00+00:00,32.17,32.236,32.149,32.206,1806
2025-02-12 23:00:00+00:00,32.206,32.224,32.182,32.216,878
2025-02-13 01:00:00+00:00,32.21,32.295,32.194,32.278,939
2025-02-13 02:00:00+00:00,32.278,32.329,32.253,32.301,1126
2025-02-13 03:00:00+00:00,32.301,32.32,32.17,32.226,3509
2025-02-13 04:00:00+00:00,32.226,32.302,32.172,32.28,2692
2025-02-13 05:00:00+00:00,32.28,32.302,32.232,32.279,2432
2025-02-13 06:00:00+00:00,32.279,32.342,32.27,32.33,1356
2025-02-13 07:00:00+00:00,32.33,32.386,32.289,32.313,2179
2025-02-13 08:00:00+00:00,32.313,32.345,32.259,32.326,2531
2025-02-13 09:00:00+00:00,32.326,32.398,32.29,32.327,2307
2025-02-13 10:00:00+00:00,32.327,32.364,32.196,32.247,3109
2025-02-13 11:00:00+00:00,32.247,32.301,32.2,32.27,2319
2025-02-13 12:00:00+00:00,32.27,32.322,32.24,32.289,1846
2025-02-13 13:00:00+00:00,32.289,32.336,32.204,32.262,2042
2025-02-13 14:00:00+00:00,32.262,32.338,32.208,32.263,2571
2025-02-13 15:00:00+00:00,32.263,32.3,32.041,32.061,5756
2025-02-13 16:00:00+00:00,32.059,32.153,31.986,32.08,5756
2025-02-13 17:00:00+00:00,32.079,32.243,32.029,32.224,5795
2025-02-13 18:00:00+00:00,32.224,32.25,32.123,32.138,3183
2025-02-13 19:00:00+00:00,32.138,32.179,32.094,32.155,2181
2025-02-13 20:00:00+00:00,32.155,32.282,32.097,32.252,4442
2025-02-13 21:00:00+00:00,32.252,32.34,32.25,32.329,2432
2025-02-13 22:00:00+00:00,32.329,32.386,32.304,32.361,1371
2025-02-13 23:00:00+00:00,32.361,32.413,32.29,32.31,811
2025-02-14 01:00:00+00:00,32.187,32.396,32.187,32.364,1262
2025-02-14 02:00:00+00:00,32.364,32.38,32.288,32.292,1079
2025-02-14 03:00:00+00:00,32.292,32.489,32.292,32.473,4032
2025-02-14 04:00:00+00:00,32.473,32.502,32.381,32.485,2487
2025-02-14 05:00:00+00:00,32.485,32.513,32.382,32.427,1880
2025-02-14 06:00:00+00:00,32.427,32.532,32.425,32.524,1021
2025-02-14 07:00:00+00:00,32.524,32.656,32.501,32.653,2906
2025-02-14 08:00:00+00:00,32.653,32.989,32.633,32.976,4920
2025-02-14 09:00:00+00:00,32.976,33.139,32.934,33.056,2888
2025-02-14 10:00:00+00:00,33.056,33.249,32.991,33.189,3366
2025-02-14 11:00:00+00:00,33.189,33.293,33.156,33.269,2467
2025-02-14 12:00:00+00:00,33.269,33.36,33.233,33.31,2283
2025-02-14 13:00:00+00:00,33.31,33.315,33.104,33.133,2405
2025-02-14 14:00:00+00:00,33.133,33.277,33.078,33.193,3258
2025-02-14 15:00:00+00:00,33.193,33.392,32.988,33.053,8528
2025-02-14 16:00:00+00:00,33.052,33.283,32.862,33.102,10173
2025-02-14 17:00:00+00:00,33.102,33.109,32.653,32.728,10834
2025-02-14 18:00:00+00:00,32.728,32.737,32.25,32.404,7878
2025-02-14 19:00:00+00:00,32.405,32.445,32.324,32.409,4183
2025-02-14 20:00:00+00:00,32.409,32.449,32.248,32.324,2759
2025-02-14 21:00:00+00:00,32.324,32.38,32.257,32.289,1649
2025-02-14 22:00:00+00:00,32.289,32.297,32.065,32.183,2053
2025-02-14 23:00:00+00:00,32.183,32.193,32.11,32.138,916
2025-02-17 01:00:00+00:00,32.151,32.223,31.953,32.036,2957
2025-02-17 02:00:00+00:00,32.036,32.125,32.027,32.036,1850
2025-02-17 03:00:00+00:00,32.036,32.335,31.909,32.326,4376
2025-02-17 04:00:00+00:00,32.326,32.451,32.273,32.389,2332
2025-02-17 05:00:00+00:00,32.389,32.477,32.363,32.445,2005
2025-02-17 06:00:00+00:00,32.445,32.468,32.322,32.369,1207
2025-02-17 07:00:00+00:00,32.371,32.431,32.127,32.136,1967
2025-02-17 08:00:00+00:00,32.136,32.172,31.981,32.154,3357
2025-02-17 09:00:00+00:00,32.154,32.261,32.116,32.26,2041
2025-02-17 10:00:00+00:00,32.26,32.37,32.238,32.354,1894
2025-02-17 11:00:00+00:00,32.354,32.462,32.353,32.443,1735
2025-02-17 12:00:00+00:00,32.443,32.453,32.356,32.43,1725
2025-02-17 13:00:00+00:00,32.43,32.486,32.399,32.462,1319
2025-02-17 14:00:00+00:00,32.462,32.483,32.288,32.289,1975
2025-02-17 15:00:00+00:00,32.289,32.329,32.194,32.227,3148
2025-02-17 16:00:00+00:00,32.227,32.399,32.21,32.378,2199
2025-02-17 17:00:00+00:00,32.378,32.39,32.24,32.308,2207
2025-02-17 18:00:00+00:00,32.308,32.356,32.263,32.354,1316
2025-02-17 19:00:00+00:00,32.352,32.367,32.315,32.349,977
2025-02-17 20:00:00+00:00,32.349,32.43,32.324,32.426,603
2025-02-17 21:00:00+00:00,32.426,32.428,32.354,32.354,284
2025-02-18 01:00:00+00:00,32.349,32.411,32.293,32.37,627
2025-02-18 02:00:00+00:00,32.37,32.401,32.339,32.36,772
2025-02-18 03:00:00+00:00,32.36,32.373,32.112,32.143,3589
2025-02-18 04:00:00+00:00,32.143,32.373,32.07,32.292,3159
2025-02-18 05:00:00+00:00,32.292,32.416,32.288,32.372,3224
2025-02-18 06:00:00+00:00,32.372,32.405,32.299,32.405,1559
2025-02-18 07:00:00+00:00,32.405,32.48,32.33,32.332,3023
2025-02-18 08:00:00+00:00,32.332,32.434,32.326,32.419,2743
2025-02-18 09:00:00+00:00,32.419,32.52,32.319,32.409,2184
2025-02-18 10:00:00+00:00,32.409,32.526,32.362,32.489,2306
2025-02-18 11:00:00+00:00,32.489,32.517,32.439,32.503,2166
2025-02-18 12:00:00+00:00,32.503,32.506,32.432,32.48,2031
2025-02-18 13:00:00+00:00,32.48,32.498,32.436,32.483,1363
2025-02-18 14:00:00+00:00,32.483,32.489,32.41,32.471,1476
2025-02-18 15:00:00+00:00,32.471,32.55,32.382,32.462,3833
2025-02-18 16:00:00+00:00,32.462,32.616,32.461,32.607,5742
2025-02-18 17:00:00+00:00,32.607,32.677,32.486,32.664,5074
2025-02-18 18:00:00+00:00,32.667,32.891,32.634,32.882,4381
2025-02-18 19:00:00+00:00,32.882,32.915,32.754,32.786,2772
2025-02-18 20:00:00+00:00,32.786,32.887,32.738,32.849,2110
2025-02-18 21:00:00+00:00,32.849,32.869,32.79,32.837,1659
2025-02-18 22:00:00+00:00,32.837,32.888,32.816,32.832,1079
2025-02-18 23:00:00+00:00,32.833,32.877,32.831,32.866,1317
2025-02-19 00:00:00+00:00,32.862,32.866,32.862,32.862,35091
2025-02-19 01:00:00+00:00,32.743,32.91,32.725,32.901,617
2025-02-19 02:00:00+00:00,32.901,32.946,32.878,32.893,1234
2025-02-19 03:00:00+00:00,32.893,32.903,32.7,32.794,3447
2025-02-19 04:00:00+00:00,32.794,32.814,32.462,32.588,3549
2025-02-19 05:00:00+00:00,32.588,32.656,32.528,32.629,2625
2025-02-19 06:00:00+00:00,32.629,32.669,32.609,32.644,1178
2025-02-19 07:00:00+00:00,32.644,32.811,32.623,32.807,2328
2025-02-19 08:00:00+00:00,32.809,32.861,32.758,32.784,2436
2025-02-19 09:00:00+00:00,32.785,32.913,32.759,32.851,2047
2025-02-19 10:00:00+00:00,32.851,32.986,32.848,32.912,1842
2025-02-19 11:00:00+00:00,32.912,32.997,32.895,32.985,1724
2025-02-19 12:00:00+00:00,32.985,33.032,32.951,33.01,1485
2025-02-19 13:00:00+00:00,33.01,33.071,32.895,32.904,1938
2025-02-19 14:00:00+00:00,32.904,32.932,32.823,32.831,2329
2025-02-19 15:00:00+00:00,32.831,32.972,32.801,32.824,4926
2025-02-19 16:00:00+00:00,32.822,32.857,32.556,32.616,7877
2025-02-19 17:00:00+00:00,32.616,32.729,32.457,32.467,6478
2025-02-19 18:00:00+00:00,32.465,32.669,32.438,32.618,5028
2025-02-19 19:00:00+00:00,32.618,32.655,32.566,32.631,2623
2025-02-19 20:00:00+00:00,32.631,32.698,32.561,32.607,2443
2025-02-19 21:00:00+00:00,32.607,32.777,32.604,32.751,2658
2025-02-19 22:00:00+00:00,32.751,32.767,32.707,32.754,1778
2025-02-19 23:00:00+00:00,32.755,32.776,32.676,32.691,532
2025-02-20 01:00:00+00:00,32.717,32.738,32.578,32.706,616
2025-02-20 02:00:00+00:00,32.706,32.775,32.706,32.775,1124
2025-02-20 03:00:00+00:00,32.775,32.8,32.623,32.664,3439
2025-02-20 04:00:00+00:00,32.664,32.826,32.641,32.798,2917
2025-02-20 05:00:00+00:00,32.798,32.851,32.762,32.816,1875
2025-02-20 06:00:00+00:00,32.816,32.82,32.768,32.805,1046
2025-02-20 07:00:00+00:00,32.805,32.879,32.797,32.876,1645
2025-02-20 08:00:00+00:00,32.876,32.907,32.833,32.9,2250
2025-02-20 09:00:00+00:00,32.9,33.005,32.88,32.955,1515
2025-02-20 10:00:00+00:00,32.955,33.041,32.951,33.037,1712
2025-02-20 11:00:00+00:00,33.037,33.111,33.015,33.098,1578
2025-02-20 12:00:00+00:00,33.098,33.183,33.088,33.157,1476
2025-02-20 13:00:00+00:00,33.157,33.207,32.985,33.045,1637
2025-02-20 14:00:00+00:00,33.045,33.115,32.982,33.093,2664
2025-02-20 15:00:00+00:00,33.093,33.163,32.901,32.975,5759
2025-02-20 16:00:00+00:00,32.974,33.112,32.781,32.921,7309
2025-02-20 17:00:00+00:00,32.921,33.03,32.861,32.966,6700
2025-02-20 18:00:00+00:00,32.966,33.043,32.91,32.982,3506
2025-02-20 19:00:00+00:00,32.982,33.104,32.932,33.034,2686
2025-02-20 20:00:00+00:00,33.034,33.072,32.979,33.054,2361
2025-02-20 21:00:00+00:00,33.054,33.055,32.85,32.957,1772
2025-02-20 22:00:00+00:00,32.957,32.962,32.834,32.895,1474
2025-02-20 23:00:00+00:00,32.895,32.962,32.891,32.936,1613
2025-02-21 00:00:00+00:00,32.938,32.938,32.936,32.936,52760
2025-02-21 01:00:00+00:00,32.931,32.983,32.882,32.949,733
2025-02-21 02:00:00+00:00,32.949,32.973,32.862,32.884,1056
2025-02-21 03:00:00+00:00,32.884,33.063,32.859,32.878,4097
2025-02-21 04:00:00+00:00,32.878,33.05,32.857,33.029,3373
2025-02-21 05:00:00+00:00,33.029,33.035,32.823,32.873,2670
2025-02-21 06:00:00+00:00,32.873,32.893,32.766,32.778,1246
2025-02-21 07:00:00+00:00,32.778,32.931,32.738,32.858,2853
2025-02-21 08:00:00+00:00,32.858,32.924,32.766,32.915,3142
2025-02-21 09:00:00+00:00,32.915,33.011,32.891,32.915,2027
2025-02-21 10:00:00+00:00,32.91,32.979,32.675,32.764,3699
2025-02-21 11:00:00+00:00,32.764,32.963,32.759,32.902,2291
2025-02-21 12:00:00+00:00,32.902,32.957,32.897,32.941,1562
2025-02-21 13:00:00+00:00,32.941,33.016,32.923,32.924,1774
2025-02-21 14:00:00+00:00,32.924,32.993,32.836,32.846,1918
2025-02-21 15:00:00+00:00,32.846,32.954,32.797,32.919,3983
2025-02-21 16:00:00+00:00,32.919,33.021,32.773,32.839,6751
2025-02-21 17:00:00+00:00,32.838,32.838,32.497,32.58,9299
2025-02-21 18:00:00+00:00,32.579,32.749,32.526,32.65,4725
2025-02-21 19:00:00+00:00,32.65,32.732,32.648,32.657,3122
2025-02-21 20:00:00+00:00,32.657,32.779,32.574,32.73,4027
2025-02-21 21:00:00+00:00,32.73,32.735,32.518,32.54,2976
2025-02-21 22:00:00+00:00,32.54,32.573,32.506,32.534,2369
2025-02-21 23:00:00+00:00,32.534,32.558,32.486,32.491,737
2025-02-24 01:00:00+00:00,32.444,32.7,32.364,32.58,1604
2025-02-24 02:00:00+00:00,32.58,32.647,32.519,32.535,1819
2025-02-24 03:00:00+00:00,32.526,32.554,32.355,32.484,5007
2025-02-24 04:00:00+00:00,32.482,32.728,32.412,32.712,4242
2025-02-24 05:00:00+00:00,32.712,32.757,32.638,32.67,4021
2025-02-24 06:00:00+00:00,32.67,32.722,32.633,32.689,1835
2025-02-24 07:00:00+00:00,32.689,32.691,32.558,32.585,2590
2025-02-24 08:00:00+00:00,32.585,32.682,32.554,32.634,3195
2025-02-24 09:00:00+00:00,32.634,32.691,32.551,32.596,2342
2025-02-24 10:00:00+00:00,32.596,32.635,32.454,32.605,2327
2025-02-24 11:00:00+00:00,32.605,32.613,32.506,32.535,2341
2025-02-24 12:00:00+00:00,32.535,32.537,32.416,32.448,1748
2025-02-24 13:00:00+00:00,32.448,32.521,32.424,32.517,2189
2025-02-24 14:00:00+00:00,32.517,32.562,32.443,32.552,2203
2025-02-24 15:00:00+00:00,32.552,32.672,32.498,32.657,4446
2025-02-24 16:00:00+00:00,32.657,32.733,32.315,32.332,7171
2025-02-24 17:00:00+00:00,32.332,32.35,32.089,32.167,9215
2025-02-24 18:00:00+00:00,32.166,32.314,32.162,32.279,4196
2025-02-24 19:00:00+00:00,32.279,32.322,32.248,32.276,2591
2025-02-24 20:00:00+00:00,32.276,32.35,32.266,32.32,1538
2025-02-24 21:00:00+00:00,32.32,32.416,32.311,32.337,1582
2025-02-24 22:00:00+00:00,32.337,32.381,32.314,32.335,1811
2025-02-24 23:00:00+00:00,32.335,32.383,32.321,32.346,813
2025-02-25 01:00:00+00:00,32.298,32.385,32.247,32.265,1273
2025-02-25 02:00:00+00:00,32.265,32.301,32.236,32.263,962
2025-02-25 03:00:00+00:00,32.263,32.473,32.249,32.472,3821
2025-02-25 04:00:00+00:00,32.469,32.481,32.39,32.455,2699
2025-02-25 05:00:00+00:00,32.455,32.474,32.378,32.394,2220
2025-02-25 06:00:00+00:00,32.394,32.407,32.267,32.288,1253
2025-02-25 07:00:00+00:00,32.288,32.344,32.26,32.283,2007
2025-02-25 08:00:00+00:00,32.283,32.336,32.256,32.286,2280
2025-02-25 09:00:00+00:00,32.286,32.377,32.027,32.028,3053
2025-02-25 10:00:00+00:00,32.028,32.234,32.028,32.221,3164
2025-02-25 11:00:00+00:00,32.221,32.24,32.16,32.195,2202
2025-02-25 12:00:00+00:00,32.195,32.274,32.138,32.139,2154
2025-02-25 13:00:00+00:00,32.139,32.204,32.135,32.165,1364
2025-02-25 14:00:00+00:00,32.165,32.19,31.713,31.839,5030
2025-02-25 15:00:00+00:00,31.839,32.075,31.807,31.981,5659
2025-02-25 16:00:00+00:00,31.981,32.189,31.938,31.939,6448
2025-02-25 17:00:00+00:00,31.936,31.961,31.469,31.502,13150
2025-02-25 18:00:00+00:00,31.503,31.532,31.284,31.478,8939
2025-02-25 19:00:00+00:00,31.478,31.572,31.403,31.543,4863
2025-02-25 20:00:00+00:00,31.543,31.65,31.495,31.571,4293
2025-02-25 21:00:00+00:00,31.571,31.628,31.435,31.618,2738
2025-02-25 22:00:00+00:00,31.618,31.67,31.594,31.661,2959
2025-02-25 23:00:00+00:00,31.66,31.783,31.647,31.725,2587
2025-02-26 01:00:00+00:00,31.669,31.821,31.669,31.776,1277
2025-02-26 02:00:00+00:00,31.776,31.8,31.71,31.727,1492
2025-02-26 03:00:00+00:00,31.727,31.813,31.68,31.714,3666
2025-02-26 04:00:00+00:00,31.717,31.79,31.701,31.766,3063
2025-02-26 05:00:00+00:00,31.766,31.812,31.761,31.771,2323
2025-02-26 06:00:00+00:00,31.771,31.793,31.683,31.701999999999998,1410
2025-02-26 07:00:00+00:00,31.701999999999998,31.807,31.695,31.733,2381
2025-02-26 08:00:00+00:00,31.733,31.753,31.593,31.593,3165
2025-02-26 09:00:00+00:00,31.593,31.784,31.572,31.775,2515
2025-02-26 10:00:00+00:00,31.775,31.921,31.719,31.904,2746
2025-02-26 11:00:00+00:00,31.904,31.915,31.743,31.763,2003
2025-02-26 12:00:00+00:00,31.763,31.845,31.71,31.716,1501
2025-02-26 13:00:00+00:00,31.716,31.808,31.701,31.712,1625
2025-02-26 14:00:00+00:00,31.712,31.793,31.706,31.789,1597
2025-02-26 15:00:00+00:00,31.789,31.817,31.647,31.681,4110
2025-02-26 16:00:00+00:00,31.681,31.737,31.49,31.683,7674
2025-02-26 17:00:00+00:00,31.683,31.866,31.633,31.837,5933
2025-02-26 18:00:00+00:00,31.837,31.944,31.834,31.885,3839
2025-02-26 19:00:00+00:00,31.885,31.953,31.853,31.902,4564
2025-02-26 20:00:00+00:00,31.902,31.936,31.769,31.801,2968
2025-02-26 21:00:00+00:00,31.801,31.826,31.747,31.776,1766
2025-02-26 22:00:00+00:00,31.776,31.84,31.723,31.804,1344
2025-02-26 23:00:00+00:00,31.804,31.882,31.8,31.836,2578
2025-02-27 00:00:00+00:00,31.834,31.836,31.834,31.836,35278
2025-02-27 01:00:00+00:00,31.922,31.927,31.849,31.887,1197
2025-02-27 02:00:00+00:00,31.887,31.902,31.828,31.892,1177
2025-02-27 03:00:00+00:00,31.892,31.937,31.848,31.872,2935
2025-02-27 04:00:00+00:00,31.872,31.875,31.722,31.748,2489
2025-02-27 05:00:00+00:00,31.748,31.777,31.701,31.716,1730
2025-02-27 06:00:00+00:00,31.717,31.728,31.636,31.649,1263
2025-02-27 07:00:00+00:00,31.649,31.655,31.531,31.611,2881
2025-02-27 08:00:00+00:00,31.611,31.793,31.605,31.771,2840
2025-02-27 09:00:00+00:00,31.771,31.871,31.724,31.774,2962
2025-02-27 10:00:00+00:00,31.774,31.794,31.618,31.654,3677
2025-02-27 11:00:00+00:00,31.653,31.798000000000002,31.61,31.774,2859
2025-02-27 12:00:00+00:00,31.774,31.842,31.751,31.83,2001
2025-02-27 13:00:00+00:00,31.83,31.874,31.71,31.729,2206
2025-02-27 14:00:00+00:00,31.729,31.902,31.722,31.858,1266
2025-02-27 15:00:00+00:00,31.858,31.915,31.727,31.771,7595
2025-02-27 16:00:00+00:00,31.77,31.85,31.39,31.429,9187
2025-02-27 17:00:00+00:00,31.429,31.607,31.264,31.434,9543
2025-02-27 18:00:00+00:00,31.434,31.491,31.335,31.42,4657
2025-02-27 19:00:00+00:00,31.421,31.502,31.402,31.46,2740
2025-02-27 20:00:00+00:00,31.46,31.541,31.452,31.489,2618
2025-02-27 21:00:00+00:00,31.489,31.495,31.245,31.301,3223
2025-02-27 22:00:00+00:00,31.301,31.303,31.187,31.217,3566
2025-02-27 23:00:00+00:00,31.217,31.277,31.181,31.252,1162
2025-02-28 01:00:00+00:00,31.267,31.282,31.158,31.221,1166
2025-02-28 02:00:00+00:00,31.221,31.278,31.214,31.231,1269
2025-02-28 03:00:00+00:00,31.231,31.367,31.23,31.284,3681
2025-02-28 04:00:00+00:00,31.284,31.397,31.258,31.318,3235
2025-02-28 05:00:00+00:00,31.317,31.395,31.193,31.238,3004
2025-02-28 06:00:00+00:00,31.238,31.26,31.169,31.211,2092
2025-02-28 07:00:00+00:00,31.211,31.277,31.142,31.243,2646
2025-02-28 08:00:00+00:00,31.243,31.275,31.193,31.206,2329
2025-02-28 09:00:00+00:00,31.206,31.219,31.042,31.1,2444
2025-02-28 10:00:00+00:00,31.1,31.139,30.997,31.081,2582
2025-02-28 11:00:00+00:00,31.081,31.193,31.063,31.141,2084
2025-02-28 12:00:00+00:00,31.141,31.172,31.067,31.144,1523
2025-02-28 13:00:00+00:00,31.144,31.172,31.075,31.156,1481
2025-02-28 14:00:00+00:00,31.156,31.169,31.01,31.068,2541
2025-02-28 15:00:00+00:00,31.068,31.208,30.994,31.002,5690
2025-02-28 16:00:00+00:00,31.002,31.091,30.803,30.859,8755
2025-02-28 17:00:00+00:00,30.859,31.161,30.823,31.151,7472
2025-02-28 18:00:00+00:00,31.151,31.2,31.01,31.018,4193
2025-02-28 19:00:00+00:00,31.018,31.09,30.976,30.98,2916
2025-02-28 20:00:00+00:00,30.98,31.06,30.922,30.965,4596
2025-02-28 21:00:00+00:00,30.965,31.11,30.96,31.078,2826
2025-02-28 22:00:00+00:00,31.078,31.141,31.026,31.111,2555
2025-02-28 23:00:00+00:00,31.111,31.159,31.107,31.141,919
2025-03-03 01:00:00+00:00,31.057,31.314,31.056,31.247,2605
2025-03-03 02:00:00+00:00,31.247,31.247,31.12,31.14,2353
2025-03-03 03:00:00+00:00,31.14,31.377,31.132,31.328,3787
2025-03-03 04:00:00+00:00,31.328,31.402,31.312,31.325,2231
2025-03-03 05:00:00+00:00,31.325,31.326,31.182,31.294,2036
2025-03-03 06:00:00+00:00,31.294,31.329,31.254,31.298,1043
2025-03-03 07:00:00+00:00,31.298,31.298,31.164,31.221,1698
2025-03-03 08:00:00+00:00,31.221,31.287,31.177,31.253,1859
2025-03-03 09:00:00+00:00,31.253,31.263,31.116,31.192,2005
2025-03-03 10:00:00+00:00,31.192,31.345,31.158,31.341,3070
2025-03-03 11:00:00+00:00,31.341,31.428,31.325,31.412,2625
2025-03-03 12:00:00+00:00,31.412,31.498,31.376,31.47,2213
2025-03-03 13:00:00+00:00,31.47,31.524,31.435,31.469,1945
2025-03-03 14:00:00+00:00,31.469,31.654,31.461,31.637,2729
2025-03-03 15:00:00+00:00,31.637,31.706,31.564,31.677,4902
2025-03-03 16:00:00+00:00,31.677,31.831,31.6,31.673000000000002,6529
2025-03-03 17:00:00+00:00,31.673000000000002,31.84,31.578,31.762,8809
2025-03-03 18:00:00+00:00,31.762,31.795,31.694,31.772,4496
2025-03-03 19:00:00+00:00,31.772,31.816,31.707,31.722,3203
2025-03-03 20:00:00+00:00,31.722,31.79,31.616,31.751,5172
2025-03-03 21:00:00+00:00,31.751,31.803,31.506,31.545,4570
2025-03-03 22:00:00+00:00,31.545,31.614,31.487,31.597,5740
2025-03-03 23:00:00+00:00,31.597,31.698,31.597,31.684,1270
2025-03-04 01:00:00+00:00,31.677,31.704,31.614,31.65,1090
2025-03-04 02:00:00+00:00,31.65,31.708,31.623,31.701999999999998,1477
2025-03-04 03:00:00+00:00,31.701999999999998,31.726,31.526,31.569,3399
2025-03-04 04:00:00+00:00,31.569,31.599,31.494,31.501,2155
2025-03-04 05:00:00+00:00,31.501,31.71,31.499,31.647,1859
2025-03-04 06:00:00+00:00,31.647,31.684,31.607,31.661,1285
2025-03-04 07:00:00+00:00,31.661,31.748,31.623,31.701,2492
